-111.85044169999999,41.1844005
-111.8501345,41.18445650000003
-111.8499879,41.184498699999956
-111.8498511,41.1846076
-111.8497367,41.1847604
-111.84956940000001,41.185205600000025
-111.849477,41.18549100000007
-111.84947400000001,41.18550760000003
-111.8494275,41.18576580000002
-111.8494661,41.18593849999999
-111.8494747,41.18610040000003
-111.8494485,41.18621159999997
-111.84942480000001,41.186337099999996
-111.8494131,41.186408100000044
-111.8494489,41.186633799999996
-111.8494463,41.186704499999976
-111.8493529,41.18690160000001
-111.84930560000001,41.18699990000004
-111.84923610000001,41.187084400000046
-111.8491717,41.18712669999998
-111.84912510000001,41.187148100000016
-111.8489904,41.18716159999999
-111.8489223,41.187158999999916
-111.84878549999999,41.187134799999974
-111.8486777,41.1870949
-111.8484975,41.18690279999999
-111.8483608,41.186758000000005
-111.84816720000002,41.18658869999998
-111.84791209999999,41.18644090000001
-111.84761430000002,41.18628859999998
-111.847472,41.18623599999999
-111.8473478,41.186190100000054
-111.8471771,41.18616149999996
-111.84702960000004,41.186167499999975
-111.8468884,41.186184599999955
-111.8467569,41.1862108
-111.84665160000002,41.18625860000002
-111.8464848,41.18638470000006
-111.84628990000002,41.186500799999976
-111.84611600000001,41.18663829999996
-111.8454527,41.18716979999996
-111.84515920000001,41.18736089999997
-111.84466660000002,41.18782069999999
-111.84455390000002,41.188042799999984
-111.8445351,41.18835970000003
-111.84442800000001,41.18849170000002
-111.8441087,41.188906700000004
-111.84384490000001,41.18940970000003
-111.8435879,41.18976609999997
-111.84354809999999,41.190501200000014
-111.8434897,41.19064840000001
-111.8431441,41.191332400000036
-111.8429017,41.19192829999999
-111.84279719999999,41.19212000000005
-111.8424582,41.19246860000001
-111.8417806,41.19307060000002
-111.84145340000002,41.19364389999999
-111.8413778,41.194196399999996
-111.8415427,41.194440999999976
-111.84156640000002,41.19465599999999
