-111.645879,40.55867499999997
-111.645821,40.55835919999999
-111.64563600000001,40.55798549999997
-111.6455506,40.557804800000014
-111.64553239999998,40.55764270000003
-111.6455222,40.55750520000001
-111.6455628,40.55733840000003
-111.64562990000002,40.557102099999966
-111.6456726,40.556915299999964
-111.64569090000002,40.55673459999999
-111.6456877,40.55667300000002
-111.6456848,40.55657239999997
-111.64565840000002,40.55642569999998
-111.6456198,40.55627899999997
-111.6455852,40.55615390000002
-111.64557070000001,40.55612799999999
-111.6455385,40.55606889999995
-111.6454592,40.55599329999998
-111.64542200000001,40.55597380000004
-111.64537179999996,40.55594689999999
-111.6452905,40.55589130000005
-111.64526610000001,40.55583570000004
-111.6453047,40.55576309999999
-111.6454104,40.55569979999999
-111.64562790000001,40.555599400000006
-111.64595920000001,40.55547899999999
-111.6462763,40.555344599999984
-111.6463066,40.55533020000002
-111.6465528,40.5552149
-111.64677229999998,40.555088200000014
-111.6469593,40.55498779999999
-111.6473029,40.55476389999997
-111.64746750000002,40.55464029999998
-111.64756100000001,40.55448130000003
-111.64762200000001,40.55434379999999
-111.6477033,40.55421719999995
-111.6477704,40.5540318
-111.647805,40.55387119999998
-111.64779279999999,40.55376770000001
-111.6477582,40.55360250000001
-111.64772160000001,40.553495899999994
-111.64743940000001,40.55318599999999
